,Datetime,Tweet Id,Text,Username,Location
135,2021-11-29 11:58:59+00:00,1465289180682940417,#$CYBERCASH #NFT $CCASH #METAVERSE,Logic24b,"Dhaka, Bangladesh"
136,2021-11-29 11:58:46+00:00,1465289129239801863,#$CYBERCASH #NFT $CCASH #METAVERSE,Logic24b,"Dhaka, Bangladesh"
137,2021-11-29 11:58:22+00:00,1465289026424872970,"Ini Industri 4.0 banget, Mas @budimandjatmiko.

Group Metaverse membeli lahan digital seluas 565,7 m² dengan harga setara 4,2 M.

Rencananya, tanah digital itu akan dimanfaatkan untuk menggelar peragaan busana dan perdagangan industri mode secara digital.

https://t.co/NnJMD6T8eF",YRadianto,Indonesia
138,2021-11-29 11:55:20+00:00,1465288262495322118,Kaya gini tapi ngomong ngomongin metaverse wkwkwkwk,bagusatrios,bdg - jkt
139,2021-11-29 11:51:56+00:00,1465287406572158979,$dar $sand $shib #Crypto $elon $floki $SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask #BTC #Metaverse $mcc $raca $gala,GaurawaH,
140,2021-11-29 11:48:37+00:00,1465286573256183809,"@TheMoonCarl Bloktopia lelo... 
#metaverse #blok",Professor_N_K,"New Delhi, India"
141,2021-11-29 11:48:01+00:00,1465286422340898821,@Bitcoinbro10 @dreem_metaverse Tg pau https://t.co/9FNx7UEW0g,AyyyOkeyyy,cryptoland
142,2021-11-29 11:41:19+00:00,1465284735601545216,@cryptoizmedia Metaverse berjaya,irns21,
143,2021-11-29 11:38:03+00:00,1465283912456826886,"@HolySharksNFT Proyek fantastis dengan potensi besar. 🥳🥳🥳

#HolySharks #Airdrop #NFT #METAVERSE #BSC",Mhdhairul,Selatpanjang - Batam
144,2021-11-29 11:37:55+00:00,1465283880664002568,Flock Creative Network Beri Pendanaan ke Titans Tech untuk Transformasi Digital dan Penerapan Metaverse https://t.co/dcqN9JU4sG https://t.co/GQUdsSPFhD,InvestorID,"Jakarta, Indonesia"
145,2021-11-29 11:37:37+00:00,1465283804394704902,"@Cryptofess_ Metahero, udah cuan 50%. BTC Dump juga masih surplus. sama coin Metaverse lainnya penyelamat porto:)",redpathXruc,Jauh pokoknya
146,2021-11-29 11:27:22+00:00,1465281225145290752,#$CYBERCASH #NFT $CCASH #METAVERSE https://t.co/Pd7GKo46KZ,LCmT72112704,Vietnam
147,2021-11-29 11:26:06+00:00,1465280906348826627,"@talecardHEN Hello John Talley! Thanks for the space. Jalan-jalan ke Metaverse, jangan lupa membeli NFT. (ceritanya mau pantun tapi gak jadi)
.
https://t.co/azUt47ESvG",andriancha,web 3.0
148,2021-11-29 11:24:00+00:00,1465280380160774144,@MUSK_METAVERSE Mantapp,naufal51342746,
149,2021-11-29 11:18:01+00:00,1465278871213727744,@Shill_Ronin @Digi_metaverse Bismillah,Alvarowin1,
150,2021-11-29 11:16:11+00:00,1465278413137223680,@MarekaMalili Bora ukae kwenye chumba kimoja ila umiliki digital land hata heka 40 in Metaverse utanishukuru baadae,nftsknowledge,"New York, USA"
151,2021-11-29 11:11:08+00:00,1465277140304154626,"@kaptencrypto707 Hello guyss,
Lagi hype metaversr nih 👀,
Anw, kalian mau join nft metaverse? Fokus mereka ke fashion mahal

Ini link ke discord, kesempatan WHITELISTED nihh!!
https://t.co/WY48GQ7QeV

Untuk info reply ato DM aja bro😎 https://t.co/SOondg69Xg",Anna58618655,
152,2021-11-29 11:08:57+00:00,1465276592884629509,"@metagalaxyland Coba cek ini @deswideswi @HambaSocMed 
#metagalaxyland #metaverse #airdrop #nft",kripikcrypto,Indonesia
153,2021-11-29 11:05:27+00:00,1465275708653989893,"@Shill_Ronin @Digi_metaverse done , Bismillah",editvideomalang,
154,2021-11-29 11:04:31+00:00,1465275477384257541,@MUSK_METAVERSE Georgeus METAMUSK,asranddi,
155,2021-11-29 11:04:31+00:00,1465275477162184704,"@WayRay 

#Holograktor #Metaverse $MMAT

https://t.co/mLdMTezBO9",The_EVGuy,
156,2021-11-29 10:59:16+00:00,1465274155117334530,"@tkobytokocrypto @laichungying @TokoMall Hai guysss,

Tertarik proyek nft baru? Fokusnya ke nft metaverse fashion mahal

Coba kunjungi discordnya, lagi open whitelisted juga tuh
https://t.co/WY48GQ7QeV

Kalau penasaran bisa reply/dm yakk🖐️🖐️ https://t.co/H2jKKb1hUb",Anna58618655,
157,2021-11-29 10:55:47+00:00,1465273278658793475,@CryptoBarkapil mai sara portfolio sale kar kai metaverse purchase kar lo kya???,OooMushi,
158,2021-11-29 10:55:29+00:00,1465273200929959937,@FernaRondonuwu @PartaiSocmed @susipudjiastuti Capres di Metaverse aj gmn tum @PartaiSocmed 😂😂😂,GibraNiaLuv,Curva Nord
159,2021-11-29 10:43:54+00:00,1465270288829104132,@MUSK_METAVERSE 0xF60304fe1df2ae246f1BFDb7a9dBDb21200F9BCD,Clem5678,
160,2021-11-29 10:42:28+00:00,1465269926436818953,Jadi tuan tanah di metaverse aja apa yak? 👀👀 https://t.co/0ZghVYM9Aw,latudimas,
161,2021-11-29 10:40:48+00:00,1465269505391611910,Facebook's Metaverse: Peluang atau Ancaman? https://t.co/8D1dODGAQd lewat @YouTube,subhanters,depok
162,2021-11-29 10:30:46+00:00,1465266983910313991,@crypt0_stella YOOHO #Binamon $BMON #BinamonMetaverse #PlayToEarn #Metaverse #BinamonLand,friskyclover,
163,2021-11-29 10:28:54+00:00,1465266512823001091,"@Metaverse_Inu @cryptoclogistic @Bancere @rinsheo 

0x182Ee6D3896fBB26742672637567FDF8bE82bD49

#MetaverseInu",ousicra,
164,2021-11-29 10:20:22+00:00,1465264366228578311,@Metaverse_Inu @tc_maruf 0xAb0be25Fd10C7dA5b271b11359034193090c058b,ElMechtoun,
165,2021-11-29 10:18:22+00:00,1465263862165348358,@TeosToysNFigure @kaptencrypto707 Malah tvk itu metaverse yg persis sama project mark zuckerberg,checkakun1,"Sewon, Indonesia"
166,2021-11-29 10:11:22+00:00,1465262098024337409,Semangat freelance buat beli koin metaverse 😭🔫,KavinClarkson,
167,2021-11-29 10:08:39+00:00,1465261417016266754,"Metaverse Kanada Beli Tanah Virtual, Harganya Rp34,8 Miliar https://t.co/68l5xhExTx",WaspadaOnline,Medan
168,2021-11-29 10:04:00+00:00,1465260246050377733,"2. @AuroryProject 

Suka RPG? Terlebih Japan RPG? Ini dia gamenya!
Aurory merupakan game dengan tema Japanese Role Playing Game dimana lu akan berkelana di alam semesta Aurory. 

Di metaverse Aurory, kita akan menemukan Antik, Cryptos dan Nefties makhluk mistis game Aurory.",luthfi0x,Read here 👉
169,2021-11-29 10:02:57+00:00,1465259981092098051,@TeosToysNFigure @kaptencrypto707 Tvk udh masuk metaverse dr kapan tau,ntelope,"Kuta, Bali"
170,2021-11-29 10:01:34+00:00,1465259634248142858,"@arjunaskykok kira2, lahan di metaverse bisa dipakai buat apa yah bang🤔",muhammadfikriim,"Balikpapan, Kalimantan Timur"
171,2021-11-29 09:52:13+00:00,1465257279427469317,@arjunaskykok duit jualan tanah di metaverse untuk modal beli tanah di dunia nyata. My future is secured,fajaranzgjgj,Metaverse
172,2021-11-29 09:50:59+00:00,1465256968726069250,@afiq_nizam_ @NFTeesProj Metaverse booming la pasni semua lockdown.,AyuInMetaverse,Malaysia
173,2021-11-29 09:48:33+00:00,1465256357507080193,"Introducing Microsoft Mesh #Metaverse #Meta 

https://t.co/Gx6SFZH8Ri via @YouTube",hakana,"Washington DC,Istanbul,London"
174,2021-11-29 09:48:11+00:00,1465256267362959362,"@SupreSpace love yalll... 0xD237D7777F0d5c2Aaf2686Eb8B8747145c667AC6    @ffreddie65 @johnmorganFL @CryptKeeperBTT 
#metaverse  #GameFi #NFT #PlayToEarn #P2E #IDO  #BSC #PreSale  #Airdrop",AnhNguynNguyn3,
175,2021-11-29 09:42:53+00:00,1465254932844466182,"#ProBitGlobal $CEEK #metaverse

 @ProBit_Exchange @ProBitIndonesia

Selamat ulang tahun ,semoga makin jaya https://t.co/27I2Mpjf22",Taufikaxs,Banjarmasin
176,2021-11-29 09:37:51+00:00,1465253665069928454,@MUSK_METAVERSE Hallo,McrtNanda,
177,2021-11-29 09:30:03+00:00,1465251704090161156,"Yg penggemar game balapan, di metaverse sudah ada nih, yg hobby main game skrg sudah dbyar tinggal main dapat crypto

#Dreamboat #Kingspeed
@kingspeed_io
@dreamboat_id

Review King Speed - Game Balap Mobil dalam Jaringan Blockchain https://t.co/zt6Tggzmlq lewat @YouTube",KokoLasNoches,"ÜT: -8.7208956,115.1847203"
178,2021-11-29 09:30:02+00:00,1465251698016862213,Niantic memiliki visi untuk membuat “metaverse dunia nyata”. https://t.co/fdzT1FrCLL,dailysocial,Indonesia
179,2021-11-29 09:26:22+00:00,1465250776096272387,@kaptencrypto707 Raca gimana capt... game metaverse yg pakai VR dari raca akan launching desember nanti. https://t.co/9CqHTSv0NG,iekfzz,Bekasi
180,2021-11-29 09:25:30+00:00,1465250558231470080,@CryptoizOffice @SushiSwap @syscoin @TheSandboxGame @ReserveRights @everexio Metaverse naik lagi?,nolzer0,Indonesia
181,2021-11-29 09:22:45+00:00,1465249865932230659,"Triv me-listing kripto Decentraland (MANA) dan My Neighbor Alice (ALICE). Kedua kripto ini mengusung tema metaverse yang sedang naik daun.

https://t.co/heBcYp7xxX

#MANA #ALICE #decentraland #MyNeighborAlice #kripto #cryptoasset #sayapaketriv",TrivIndonesia,
182,2021-11-29 09:18:58+00:00,1465248914286673920,@kaptencrypto707 Polydoge di jaringan matic udah punya event sndiri malah polycon dan gamerjibe. #polydoge #metaverse https://t.co/J4pW9ydMKw,kong_abda,"Batam, Indonesia"
183,2021-11-29 09:17:26+00:00,1465248527060066304,"Minat Join Metaverse, Adidas Ungkap Hubungan Mitranya Dengan Coinbase 
#Adidas #Nike #Metaverse #NFT #Teknologi
https://t.co/mE3sCY287s",TechforID,"Serpong, Indonesia"
184,2021-11-29 09:16:03+00:00,1465248180413607937,"@Metaverse_Inu @ifiwasfrank 
@GR333N1 
@latorre90 

0xd386E9bDC4095BED8333aF3F0d48F6dBc4cB0Cab

🇮🇹💜🚀",dErOMANTIc,Italia
185,2021-11-29 09:14:04+00:00,1465247681677172737,"Bamdut
#metaverse #gamefi",DedeKur78956159,EVM 
186,2021-11-29 09:12:18+00:00,1465247234954600448,#GALA $GALA #Metaverse #GalaGames,joscampov,
187,2021-11-29 09:09:05+00:00,1465246423931256833,"@P_Eneste @AimanJudakusum1 @DoanxEwon @Leonita_Lestari @HabiebBass @longoFE @aniesbaswedan @bambangsoesatyo @Pak_JK @airlangga_hrt @na_nurularifin @jokowi @pramonoanung @budimandjatmiko @__AnakKolong @pengarang_sajak @FaldoMaldini @KSPgoid @KPK_RI @KejaksaanRI @Kemlu_RI @FIAFormulaE @Formula2 2024? Udah world reset itu mah.. NWO bro..mata uang udah beda, sistem perimtahan beda, metaverse udah berubah jadi matrix 😂",jumalikaalajeng,
188,2021-11-29 09:08:02+00:00,1465246160306819079,@MUSK_METAVERSE Salut,Leader237Jordan,
189,2021-11-29 09:07:14+00:00,1465245958057467913,"@Metaverse_Inu @mdkesgin @Blaupunkt303 @microstrategy15 @soyulmusportak @aliihsanozturk
0xb3000bd7091573b401A095e5fBb95507AD551e81",itsarasc,"İstanbul, Türkiye"
190,2021-11-29 09:05:21+00:00,1465245488081371137,@PartaiSocmed Dibahas dong perbedaan dan manfaatnya... Atau apasih itu defi.. Metaverse.. Poly.. Decentraland.. Terimakasih sebelumnya,ZetriBandaro,
191,2021-11-29 08:59:55+00:00,1465244117210861570,"@PartaiSocmed Tum..tolong dibahas dong apa itu metaverse, defi..nft....atau apakah sdh ada pembahasannya... 
Terimakasih..",ZetriBandaro,
192,2021-11-29 08:56:57+00:00,1465243371803275266,"@TeosToysNFigure @kaptencrypto707 mainmu kurang jauh wahai anak muda, TVK kaya gitu bukan metaverse lalu apakah dia ??

https://t.co/b0rdXcbIt2",0xWakz,Multiverse
193,2021-11-29 08:44:16+00:00,1465240180764278788,"@Shill_Ronin @Digi_metaverse done, bismillah wish me luck ya Allah",daisysnifty,KSJ
194,2021-11-29 08:42:34+00:00,1465239750470557699,@FinancePomo Pengen win #Metaverse #NFTs  #POMOVERSE #coinmarketcap,wajibbigwin2022,
195,2021-11-29 08:40:50+00:00,1465239316943171587,@kaptencrypto707 shiba akan mengarah ke metaverse... benar kah @kaptencrypto707 ?,SuperBlackDave,DKI Jakarta
196,2021-11-29 08:36:41+00:00,1465238270837624832,"@Cryptofess_ crypto! Sekarang fokus token/coin metaverse sama web3, buy hold!!!",guekevn,"Purwodadi, Indonesia"
197,2021-11-29 08:35:28+00:00,1465237966658310146,"@bitcoinmedia_id @PartaiSocmed @doge_dash Pemanis? Saya rasa lebih ke pengembangan gan. Dan konsep metaverse itu kan baru, kayak cryptocurrency ketika muncul pertama kali. Jadi ya kalau gain ribuan persen itu keuntungan early adopter.

@doge_dash 100x Potential! 
#DogeDash #DogeDashArmy #dogedashgame",Adib01011,Indonesia
198,2021-11-29 08:33:12+00:00,1465237394643316741,"@kaptencrypto707 Kap, boleh dicek koin game metaverse $PSB #planetsandbox. Menurut saya gamenya bagus, sejenis pubg gitu. Tidak terlalu futuristik yang kadang bisa bikin pusing. Market Cap nya sangat rendah sekali masi dibawah $10jt.",alfonso_trikadi,"Jakarta, Indonesia"
199,2021-11-29 08:32:30+00:00,1465237220445483013,"@kaptencrypto707 TVK bukan mateverse Kapten, itu NFT market
Yg metaverse itu Mana, Sand, metahero, bloktopia, Gaia, gala, atlas",TeosToysNFigure,
200,2021-11-29 08:31:22+00:00,1465236934049943556,"Aset kripto terkait metaverse kian digemari akhir-akhir ini. Axie Infinity (AXS), Decentraland (MANA), Sandbox (SAND), 

https://t.co/fkAvLHkV1N

#aset #MANA #AXS #SAND #metaverse #kripto #crypto #blockchain #money #uang #investasi",Vingika,"Medan, Indonesia"
201,2021-11-29 08:30:44+00:00,1465236773433339909,"Disclaimer on harus siap rugi, saya tidak tau TVK bisa naik atau tidak.

Saya hold setidaknya sampai tahun 2023, karena menurut saya di 2023 disitulah masa keemasan Metaverse dimulai.

Metaverse masa sekarang teknologinya ibarat Playstation baru seri PS 2 masih jauh dari PS 5. https://t.co/EBcojp102O",kaptencrypto707,
202,2021-11-29 08:30:15+00:00,1465236652020756486,"Pengembang aset kripto Shiba Inu (SHIB) bersiap-siap memasuki metaverse dengan game Shiba Inu. 

https://t.co/chf96AXOmF

#ShibaInu #SHIB #metaverse #DOGE #NFT #kripto #crypto #blockchain #money #uang #investasi",Vingika,"Medan, Indonesia"
203,2021-11-29 08:28:06+00:00,1465236111492468745,"@NeoTheClimber @TheMoonCarl @CoinEverest #EverestCoin great projcet!
$Evcoin change lives
#Metaverse @NeoTheClimber",HnhThc4,
204,2021-11-29 08:23:22+00:00,1465234922784710662,konsepan metaverse cakep bgt anjir,ancilll,022
205,2021-11-29 08:16:24+00:00,1465233166331826176,"@PartaiSocmed Metaverse ideal buat pelarian bagi orang2 yg sering eneg ama kondisi di dunia nyata, dan orang2 yg ngerasa kayak gitu diem2 jumlahnya banyak, potensi bagus sih 😅",SMandasia,Jakarta | Jogja
206,2021-11-29 08:15:46+00:00,1465233008764481540,@frizkialfiann @MikeShinodaArt Samasama kak! Terimakasih 🙏🏻 ditunggu kehadirannya di metaverse hehehe 😊,dianefurry,Indonesia
207,2021-11-29 08:12:03+00:00,1465232071455133699,CEO Indodax tanggapi efek Metaverse bagi dunia crypto. Seperti apa? - https://t.co/GW24VmVdVI https://t.co/YIfUnaoLFD,InfoKomputer,"Jakarta, Indonesia"
208,2021-11-29 07:57:18+00:00,1465228359961612294,@MUSK_METAVERSE 0x734c5F3f8F6ad9697b26eCC6388678aaFd3dB3B2 here is my metamusk  wallet,Petersonmarley7,"England, United Kingdom"
209,2021-11-29 07:57:05+00:00,1465228304345096194,@MUSK_METAVERSE METAMUSK ISBGOOD,Valenti20692401,
210,2021-11-29 07:52:12+00:00,1465227075690774531,@hitdaym Alice ini ujian mental banget wkkwwkk harus sabar jgan iri sama coin metaverse lain 😂,hillman_flymoon,
211,2021-11-29 07:51:11+00:00,1465226820937142280,"@Shill_Ronin @Digi_metaverse semoga rezeki, terimakasih bang https://t.co/yDR5oUDD9P",Nyayi0223,indonesia
212,2021-11-29 07:49:24+00:00,1465226373396525056,Aku rasa orang yang tak main game tak suka metaverse nanti. Maybe,azambaharudin,
213,2021-11-29 07:48:37+00:00,1465226175131774979,"@PartaiSocmed metaverse Facebook ya,,, saya mau beli tanah digital... a big money 💰 in return",StefRanda,"Jamkarta, Indonesiè"
214,2021-11-29 07:48:21+00:00,1465226108731752451,"@PartaiSocmed Bikin tutoriak tum, gimana caranya beli tanah di metaverse",GusDaAD,Indonesia
215,2021-11-29 07:40:37+00:00,1465224164122394629,"@haikalazizis @NFTindonesia_ @metarupa_nft @idnft_ wah pengen sih , cuma masih mau ngulik music nft di metaverse ini dulu kak 😃",AloysiusNitia,we are floating in space
216,2021-11-29 07:35:07+00:00,1465222779070910470,"@Shill_Ronin @Digi_metaverse Manusia tidak pernah tahu di mana dia harus menjemput rezekinya, tapi rezeki pasti tahu di mana pemiliknya https://t.co/r7z4vjbJUJ",BabyOnKey93,"Surabaya, Indonesia"
217,2021-11-29 07:33:58+00:00,1465222490192375810,@Metaverse_Inu 0x1495bC2424f5c3EA9B707Fd5B7284366BF01fD97,Hongvan0111,
218,2021-11-29 07:30:21+00:00,1465221579520966663,@ju__aang yok jadi freelance cuaca di metaverse,AssidiTzy,"Dublin City, Ireland"
219,2021-11-29 07:30:13+00:00,1465221545110867968,#$CYBERCASH #NFT $CCASH #METAVERSE,Altu5560,Maharashtra india
220,2021-11-29 07:29:59+00:00,1465221485144862724,#$CYBERCASH #NFT $CCASH #METAVERSE,Altu5560,Maharashtra india
221,2021-11-29 07:28:38+00:00,1465221145993433088,Meta mountain                         #NFTs #NFT #cryptocurrency #Crypto #NFTartists #Metaverse #opensea https://t.co/uc0qqJJDhP via @opensea,DKER_ART,here forever 
222,2021-11-29 07:27:48+00:00,1465220937910005762,#$CYBERCASH #NFT $CCASH #METAVERSE,jaswinderladdi1,
223,2021-11-29 07:26:47+00:00,1465220681730252810,#$CYBERCASH #NFT $CCASH #METAVERSE,jaswinderladdi1,
224,2021-11-29 07:23:33+00:00,1465219866256764929,"Perusahaan Metaverse Kanada Beli Sebidang Tanah Virtual, Harganya Rp 34,8 Miliar https://t.co/EmKy1B4bl3",Lip6Tekno,
225,2021-11-29 07:21:11+00:00,1465219273446461443,sekarang lagi bahas metaverse,NotFairyLuck,Fairy Land
226,2021-11-29 07:21:09+00:00,1465219265389215745,Tahap ketiga adalah metaverse dengan tingkat kecerdasan tinggi dimana manusia tidak hanya dapat mengontrol karakter/avatar melainkan seluruh aspek yang ada pada dunia nyata dapat dikelola dalam dunia virtual...,we_wahyudieko,di pojok
227,2021-11-29 07:13:01+00:00,1465217216161492997,@MUSK_METAVERSE Cool METAMUSK,JNdjana,"Yaounde, Cameroun"
228,2021-11-29 07:12:43+00:00,1465217141452701696,@Shill_Ronin @Digi_metaverse Bismillah ☝️🤞🤗 https://t.co/SwlkSm9LPk,cutyBaix,Cota 🇵🇭
229,2021-11-29 07:10:19+00:00,1465216536583368705,"Sastra, seni dan Agama adalah fase pertama metaverse. Ketika manusia menggabungkan serangkaian nilai, ide-ide humanistik, teknologi, model ekonomi dan persepsi terhadap semesta, saat itulah manusia mulai tahap awal ""meta-semesta"".",we_wahyudieko,di pojok
230,2021-11-29 07:07:50+00:00,1465215911472734209,"@Shill_Ronin @Digi_metaverse Done, bismillah semoga beruntung aamiin 🥺",puputwin14,free tag
231,2021-11-29 07:06:53+00:00,1465215672577716229,"@sudjiwotedjo Hemmm...
Mrk tdk tahu kl di metaverse... manusia bisa menjadi siapa saja...

Mendo mendo...

😂😂😂",dickhyku,Raga
232,2021-11-29 07:05:33+00:00,1465215337553563654,"@WatcherGuru Dukecoin coin
@BittuRa20835048 #Metaverse #gaming @Dukecoin2 #Dukecoin",Vrin_inder,"Jammu, Jammu & Kashmir, India"
233,2021-11-29 07:01:07+00:00,1465214220849483776,"Robby, Direktur https://t.co/uDp7QlqEcc mengaku bahwa tema metaverse sejak akhir Oktober 2021 memang praktis menggenjot harga kripto tertentu.

https://t.co/5gOVrQvSRG

#Rekeningkucom #metaverse #SAND #MANA #AXS #kripto #crypto #blockchain #money #uang #investasi",Vingika,"Medan, Indonesia"
234,2021-11-29 07:00:19+00:00,1465214021766828034,"Disuruh memakai green suit untuk memasuki metaverse secara total oleh @MrKinur . So far, progressnya sudah 50%. Inilah cara saya untuk bisa kekal di dunia digital. https://t.co/DcUx46utGt",OmDennis,Nation of Earth
235,2021-11-29 06:59:44+00:00,1465213875272359936,"Rencana metaverse dari Facebook (sekarang Meta) tampaknya telah membuat khawatir para penggiat dan pendukung kripto karena sifatnya yang digadang akan terpusat.

https://t.co/2G6srwnEYV

#metaverse #Facebook #token #NFT #kripto #crypto #blockchain #money #uang #investasi",HariankriptoId,Indonesia
236,2021-11-29 06:59:01+00:00,1465213693042462724,"Token meme Shiba Inu (SHIB) tampaknya akan terus melebarkan sayapnya hingga berbagai lini, di mana akan memasuki sektor yang sedang panas-panasnya, metaverse.

https://t.co/W4wVmqifUs

#token #SHIB #metaverse #NFT #kripto #crypto #blockchain #money #uang #investasi",HariankriptoId,Indonesia
237,2021-11-29 06:58:03+00:00,1465213449307246593,"@metagalaxyland #metagalaxyland #metaverse #airdrop #nft 
Meta shib",Manni85306886,
238,2021-11-29 06:55:55+00:00,1465212912331415552,@MUSK_METAVERSE hallo,EdiSetiadi83,"Darangdan, Indonesia"
239,2021-11-29 06:42:04+00:00,1465209426466328579,#$CYBERCASH #NFT $CCASH #METAVERSE,iforuorpita,Bangladesh
240,2021-11-29 06:41:52+00:00,1465209379452506112,"@Metaverse_Inu Getting Stronger
@zubair77081472
@moazzam_sardar
@QamarGu54200088
BSC add:
0x7dBd1d3b4C2C653982f94F62C006BAf929bA6d12",Usman_zmn,Planet Earth 
241,2021-11-29 06:38:05+00:00,1465208425705476097,Bisnis baru ya beli tanah di metaverse 😀,indrabayuf_,"Sleman, Yogyakarta"
242,2021-11-29 06:35:31+00:00,1465207778906042368,"@DrPolo666 Metaverse tu nft la pols hahaha, kk done hardselling. Crypto nak bull run tu, kau stacking jugak ke?",mohdsein,MY
243,2021-11-29 06:35:09+00:00,1465207689152057346,@Shill_Ronin @Digi_metaverse Done bismillah,iendahzarrra,"Sidoarjo, Indonesia"
244,2021-11-29 06:33:22+00:00,1465207237870174210,"Aku tak masuk kat nft sin,nanti masuk aku sapot ✊
Sibuk kat metaverse je ni",shafiqram_,Setia Alam
245,2021-11-29 06:29:12+00:00,1465206189273223173,@Shill_Ronin @Digi_metaverse Done rules.. bismillah🙏❤,cilokgoangg18,"Sumedang, Jawa Barat"
246,2021-11-29 06:23:15+00:00,1465204693924126724,"@PartaiSocmed tum minta analisanya dong, mana yg terbaik untuk metaverse dr projectnya dari $SFUND, $TVK, $SOUL, atau $CDROP ? mohon pencerahan coach biar tau letak portfolio terbesarnya dimana utk gaming coin tum 🤝",rinaldimora,
247,2021-11-29 06:17:51+00:00,1465203333522620416,"Permainan Balap Mobil di dunia metaverse,,, mengagumkan semoga menjadi game yang dikenal semua kalangan 

#Dreamboat  #Kingspeed 

@kingspeed_io 

@Dreamboat_id",DjiwaBola,
